2007/12/15	PA	43	18	87	71	14
2007/12/18	PA	28	64	88	50	4
2007/12/20	PA	17	34	18	47	50
2007/12/22	PA	87	29	37	19	73
2007/12/24	PA	31	45	14	36	28
2007/12/27	PA	19	23	1	36	14
2007/12/29	PA	12	43	90	87	9
2008/01/02	PA	84	60	32	26	54
2008/01/03	PA	39	74	63	21	87
2008/01/05	PA	68	31	90	34	49
2008/01/08	PA	30	65	89	90	64
2008/01/10	PA	51	75	46	19	24
2008/01/12	PA	82	22	37	59	80
2008/01/15	PA	62	71	31	66	77
2008/01/17	PA	4	42	36	47	57
2008/01/19	PA	87	3	68	64	27
2008/01/22	PA	18	49	44	71	29
2008/01/24	PA	63	13	43	29	6
2008/01/26	PA	31	38	28	13	81
2008/01/29	PA	74	22	47	23	15
2008/01/31	PA	7	68	88	85	36
2008/02/02	PA	70	34	12	5	71
2008/02/05	PA	75	72	43	41	40
2008/02/07	PA	85	29	24	51	35
2008/02/09	PA	13	60	3	1	38
2008/02/12	PA	33	63	89	6	88
2008/02/14	PA	73	69	80	12	19
2008/02/16	PA	80	10	53	54	62
2008/02/19	PA	18	51	22	9	35
2008/02/21	PA	52	56	11	88	78
2008/02/23	PA	11	30	51	85	89
2008/02/26	PA	60	54	23	47	1
2008/02/28	PA	5	86	89	88	56
2008/03/01	PA	67	33	5	73	37
2008/03/04	PA	32	1	78	54	40
2008/03/06	PA	32	69	62	54	87
2008/03/08	PA	59	75	31	85	25
2008/03/11	PA	75	87	49	44	77
2008/03/13	PA	72	49	46	22	48
2008/03/15	PA	61	9	71	86	78
2008/03/18	PA	27	49	83	33	65
2008/03/20	PA	37	45	29	42	10
2008/03/22	PA	30	40	43	37	50
2008/03/25	PA	76	81	1	60	72
2008/03/27	PA	46	57	26	77	40
2008/03/29	PA	46	62	53	49	9
2008/04/01	PA	57	19	75	50	54
2008/04/03	PA	84	6	52	79	86
2008/04/05	PA	29	11	25	45	39
2008/04/08	PA	74	90	48	33	46
2008/04/10	PA	72	12	74	39	59
2008/04/12	PA	90	34	85	55	15
2008/04/15	PA	59	89	52	23	44
2008/04/17	PA	74	50	68	80	34
2008/04/19	PA	30	49	78	76	69
2008/04/22	PA	90	57	85	89	50
2008/04/24	PA	47	58	64	51	36
2008/04/26	PA	86	16	44	4	15
2008/04/29	PA	76	67	50	16	18
2008/05/02	PA	38	13	42	21	53
2008/05/03	PA	52	78	6	15	31
2008/05/06	PA	72	84	15	36	2
2008/05/08	PA	29	65	6	69	30
2008/05/10	PA	89	8	11	88	74
2008/05/13	PA	28	56	42	50	36
2008/05/15	PA	38	54	57	33	46
2008/05/17	PA	65	12	53	81	64
2008/05/20	PA	67	68	21	1	42
2008/05/22	PA	66	15	86	38	14
2008/05/24	PA	32	2	48	78	1
2008/05/27	PA	51	10	45	68	31
2008/05/29	PA	79	46	35	73	40
2008/05/31	PA	86	62	1	43	8
2008/06/03	PA	63	40	1	10	27
2008/06/05	PA	86	62	16	88	36
2008/06/07	PA	53	15	30	4	35
2008/06/10	PA	67	84	17	56	7
2008/06/12	PA	65	12	66	1	13
2008/06/14	PA	3	21	34	80	39
2008/06/17	PA	39	1	3	9	62
2008/06/19	PA	75	36	30	40	26
2008/06/21	PA	74	16	32	22	76
2008/06/24	PA	54	29	10	72	31
2008/06/26	PA	4	25	57	84	56
2008/06/28	PA	52	18	61	21	24
2008/07/01	PA	63	13	66	30	61
2008/07/03	PA	41	79	59	22	62
2008/07/05	PA	72	41	14	27	90
2008/07/08	PA	87	52	10	71	29
2008/07/10	PA	39	2	88	42	18
2008/07/12	PA	26	30	8	39	69
2008/07/15	PA	57	35	88	26	20
2008/07/17	PA	28	72	9	24	86
2008/07/19	PA	52	84	53	85	23
2008/07/22	PA	87	35	75	50	51
2008/07/24	PA	39	62	80	45	81
2008/07/26	PA	77	81	75	63	68
2008/07/29	PA	14	27	67	77	71
2008/07/31	PA	88	61	55	76	74
2008/08/02	PA	35	60	55	52	42
2008/08/05	PA	30	88	58	55	74
2008/08/07	PA	70	62	32	12	48
2008/08/09	PA	47	63	62	28	4
2008/08/12	PA	50	4	61	75	48
2008/08/14	PA	52	50	6	10	55
2008/08/16	PA	89	11	21	15	53
2008/08/19	PA	5	6	41	21	2
2008/08/21	PA	4	20	54	47	10
2008/08/23	PA	64	54	35	74	43
2008/08/26	PA	7	64	88	48	53
2008/08/28	PA	19	39	21	3	50
2008/08/30	PA	26	90	63	60	38
2008/09/02	PA	30	80	33	35	20
2008/09/04	PA	27	11	22	39	86
2008/09/06	PA	22	62	6	90	13
2008/09/09	PA	78	42	2	68	61
2008/09/11	PA	35	75	13	48	62
2008/09/13	PA	28	47	74	20	42
2008/09/16	PA	30	37	83	87	85
2008/09/18	PA	59	75	23	21	78
2008/09/20	PA	73	29	82	60	26
2008/09/23	PA	63	85	23	62	53
2008/09/25	PA	25	83	21	69	30
2008/09/27	PA	60	43	44	88	89
2008/09/30	PA	71	61	60	66	82
2008/10/02	PA	86	83	82	89	42
2008/10/04	PA	81	58	28	73	47
2008/10/07	PA	60	82	24	72	64
2008/10/09	PA	4	88	75	11	78
2008/10/11	PA	67	56	2	26	84
2008/10/14	PA	43	36	89	35	67
2008/10/16	PA	82	27	42	9	26
2008/10/18	PA	25	26	71	12	61
2008/10/21	PA	47	89	65	16	86
2008/10/23	PA	74	20	56	43	81
2008/10/25	PA	71	81	22	33	2
2008/10/28	PA	82	47	57	67	55
2008/10/30	PA	55	63	23	40	35
2008/11/03	PA	66	63	67	2	61
2008/11/04	PA	39	7	55	13	19
2008/11/06	PA	26	80	37	17	84
2008/11/08	PA	54	66	40	24	76
2008/11/11	PA	10	34	78	90	47
2008/11/13	PA	86	24	37	40	83
2008/11/15	PA	7	3	42	18	64
2008/11/18	PA	3	46	40	81	41
2008/11/20	PA	46	88	63	61	40
2008/11/22	PA	74	6	18	31	57
2008/11/25	PA	19	35	71	56	3
2008/11/27	PA	28	24	80	71	50
2008/11/29	PA	80	39	47	54	67
2008/12/02	PA	80	62	38	41	77
2008/12/04	PA	49	29	16	85	21
2008/12/06	PA	46	30	66	61	80
2008/12/09	PA	50	25	13	39	38
2008/12/11	PA	89	28	2	20	61
2008/12/13	PA	61	38	31	40	87
2008/12/16	PA	85	41	8	38	23
2008/12/18	PA	58	33	81	86	68
2008/12/20	PA	12	37	32	53	33
2008/12/23	PA	75	14	42	51	24
2008/12/24	PA	82	61	18	8	15
2008/12/27	PA	90	29	20	88	77
2008/12/30	PA	38	34	25	52	29
2009/01/02	PA	64	48	34	18	63
2009/01/03	PA	40	46	43	29	6
2009/01/07	PA	35	36	76	25	5
2009/01/08	PA	14	21	76	51	15
2009/01/10	PA	2	69	45	89	83
2009/01/13	PA	21	23	64	38	86
2009/01/15	PA	24	39	45	63	9
2009/01/17	PA	25	59	1	71	38
2009/01/20	PA	75	59	5	23	79
2009/01/22	PA	2	3	45	63	83
2009/01/24	PA	4	43	62	55	9
2009/01/27	PA	51	59	82	77	42
2009/01/29	PA	76	85	28	3	8
2009/01/31	PA	1	83	47	6	13
2009/02/03	PA	11	60	87	41	10
2009/02/05	PA	43	79	84	87	2
2009/02/07	PA	8	80	9	37	64
2009/02/10	PA	47	80	40	90	42
2009/02/12	PA	61	45	6	19	87
2009/02/14	PA	73	36	22	28	48
2009/02/17	PA	85	3	22	20	65
2009/02/19	PA	52	12	7	35	73
2009/02/21	PA	50	64	34	58	1
2009/02/24	PA	67	19	28	84	15
2009/02/26	PA	35	58	4	9	8
2009/02/28	PA	65	20	64	63	26
2009/03/03	PA	74	16	41	87	32
2009/03/05	PA	75	85	22	60	14
2009/03/07	PA	84	8	59	54	37
2009/03/10	PA	63	35	16	5	23
2009/03/12	PA	2	18	17	32	83
2009/03/14	PA	65	20	39	89	8
2009/03/17	PA	44	65	62	32	73
2009/03/19	PA	39	70	55	34	53
2009/03/21	PA	90	89	10	62	58
2009/03/24	PA	36	59	78	33	25
2009/03/26	PA	13	54	59	33	29
2009/03/28	PA	10	12	30	23	87
2009/03/31	PA	53	12	81	71	54
2009/04/02	PA	16	87	62	81	22
2009/04/04	PA	2	11	6	77	63
2009/04/07	PA	87	1	83	35	2
2009/04/09	PA	36	3	22	31	35
2009/04/11	PA	59	2	61	47	14
2009/04/14	PA	2	67	32	83	45
2009/04/16	PA	9	68	66	56	13
2009/04/18	PA	71	74	72	87	77
2009/04/21	PA	19	87	52	78	33
2009/04/23	PA	29	87	53	24	56
2009/04/27	PA	40	21	90	25	47
2009/04/28	PA	12	77	71	2	49
2009/04/30	PA	85	65	7	22	41
2009/05/02	PA	31	83	28	29	90
2009/05/05	PA	43	28	81	59	63
2009/05/07	PA	31	30	73	22	70
2009/05/09	PA	9	61	86	74	33
2009/05/12	PA	22	76	74	19	12
2009/05/14	PA	89	70	76	6	54
2009/05/16	PA	82	27	83	57	13
2009/05/19	PA	66	34	7	61	70
2009/05/21	PA	24	49	75	17	35
2009/05/23	PA	25	24	16	20	56
2009/05/26	PA	66	77	83	69	23
2009/05/28	PA	77	2	52	58	86
2009/05/30	PA	13	5	15	7	35
2009/06/03	PA	43	77	30	16	27
2009/06/04	PA	7	51	32	47	33
2009/06/06	PA	8	65	31	4	35
2009/06/09	PA	47	17	64	40	84
2009/06/11	PA	10	50	88	51	77
2009/06/13	PA	19	45	69	61	30
2009/06/16	PA	6	32	54	22	19
2009/06/18	PA	74	36	31	11	68
2009/06/20	PA	38	82	73	81	65
2009/06/23	PA	58	61	63	45	46
2009/06/25	PA	23	47	40	82	66
2009/06/27	PA	89	27	60	88	22
2009/06/30	PA	51	86	6	61	71
2009/07/02	PA	5	88	66	20	44
2009/07/04	PA	26	56	1	2	19
2009/07/07	PA	19	53	45	25	48
2009/07/09	PA	67	66	33	23	4
2009/07/11	PA	11	59	29	84	16
2009/07/14	PA	62	52	69	33	49
2009/07/16	PA	86	39	1	33	13
2009/07/18	PA	20	23	80	1	35
2009/07/21	PA	16	60	50	14	39
2009/07/23	PA	11	20	42	35	63
2009/07/25	PA	13	12	10	17	52
2009/07/28	PA	38	88	8	72	45
2009/07/30	PA	29	35	78	18	19
2009/08/01	PA	27	63	14	28	85
2009/08/04	PA	53	75	71	90	58
2009/08/06	PA	68	45	59	23	80
2009/08/08	PA	4	47	15	38	89
2009/08/11	PA	47	36	33	44	23
2009/08/13	PA	43	74	31	79	21
2009/08/17	PA	66	71	84	79	65
2009/08/18	PA	65	53	56	79	84
2009/08/20	PA	2	27	87	83	68
2009/08/22	PA	33	14	10	71	55
2009/08/25	PA	70	1	45	38	61
2009/08/27	PA	65	18	28	36	13
2009/08/29	PA	75	52	33	5	1
2009/09/01	PA	49	18	90	54	58
2009/09/03	PA	36	70	27	17	65
2009/09/05	PA	82	41	40	58	68
2009/09/08	PA	26	23	8	17	37
2009/09/10	PA	67	47	83	56	57
2009/09/12	PA	89	1	63	23	66
2009/09/15	PA	81	28	2	34	56
2009/09/17	PA	12	10	29	1	19
2009/09/19	PA	47	70	3	86	10
2009/09/22	PA	82	88	14	85	63
2009/09/24	PA	16	75	13	66	72
2009/09/26	PA	9	2	57	47	25
2009/09/29	PA	86	44	70	69	55
2009/10/01	PA	8	38	25	58	81
2009/10/03	PA	78	7	27	32	66
2009/10/06	PA	27	1	8	79	14
2009/10/08	PA	76	86	84	63	35
2009/10/10	PA	42	73	64	45	68
2009/10/13	PA	75	6	84	65	52
2009/10/15	PA	9	62	37	49	30
2009/10/17	PA	78	46	27	20	69
2009/10/20	PA	11	28	31	86	55
2009/10/22	PA	21	5	49	63	77
2009/10/24	PA	1	59	42	40	70
2009/10/27	PA	86	50	82	26	8
2009/10/29	PA	67	9	82	12	27
2009/10/31	PA	9	60	44	62	53
2009/11/03	PA	11	39	76	80	10
2009/11/05	PA	30	49	87	90	34
2009/11/07	PA	4	79	87	9	73
2009/11/10	PA	72	73	47	8	86
2009/11/12	PA	87	5	30	44	67
2009/11/14	PA	5	32	14	22	23
2009/11/17	PA	62	34	56	79	10
2009/11/19	PA	27	16	37	86	2
2009/11/21	PA	85	62	20	78	16
2009/11/24	PA	5	51	17	63	33
2009/11/26	PA	79	50	68	23	16
2009/11/28	PA	16	19	58	77	46
2009/12/01	PA	24	75	19	81	61
2009/12/03	PA	58	22	50	13	56
2009/12/05	PA	87	61	74	4	90
2009/12/09	PA	75	34	6	11	45
2009/12/10	PA	15	68	66	17	90
2009/12/12	PA	58	79	50	21	48
2009/12/15	PA	71	14	42	36	63
2009/12/17	PA	77	67	48	52	6
2009/12/19	PA	26	68	3	52	88
2009/12/22	PA	66	81	76	42	35
2009/12/24	PA	17	36	65	50	57
2009/12/28	PA	10	73	56	66	70
2009/12/29	PA	36	75	63	38	39
2009/12/31	PA	64	57	2	42	55
2010/01/02	PA	15	22	52	74	48
2010/01/05	PA	76	40	13	84	87
2010/01/07	PA	47	31	68	70	79
2010/01/09	PA	45	43	50	37	65
2010/01/12	PA	67	7	73	89	50
2010/01/14	PA	86	33	71	34	63
2010/01/16	PA	16	77	41	33	29
2010/01/19	PA	30	48	77	84	38
2010/01/21	PA	55	27	86	89	14
2010/01/23	PA	74	67	89	81	9
2010/01/26	PA	89	46	37	73	52
2010/01/28	PA	54	36	74	45	64
2010/01/30	PA	26	75	24	8	87
2010/02/02	PA	82	55	68	14	75
2010/02/04	PA	5	6	59	50	28
2010/02/06	PA	78	61	8	25	9
2010/02/09	PA	54	20	41	39	3
2010/02/11	PA	32	13	47	33	80
2010/02/13	PA	18	46	50	43	13
2010/02/16	PA	87	77	44	67	53
2010/02/18	PA	43	60	28	9	63
2010/02/20	PA	3	39	38	49	43
2010/02/23	PA	54	58	13	68	11
2010/02/25	PA	82	88	72	41	51
2010/02/27	PA	77	17	51	31	26
2010/03/02	PA	26	78	6	72	65
2010/03/04	PA	67	21	53	13	17
2010/03/06	PA	32	11	14	66	41
2010/03/09	PA	81	86	63	69	22
2010/03/11	PA	45	62	25	44	42
2010/03/13	PA	12	37	42	17	72
2010/03/16	PA	53	82	83	14	70
2010/03/18	PA	59	66	46	13	45
2010/03/20	PA	59	31	84	35	67
2010/03/23	PA	46	83	5	42	64
2010/03/25	PA	40	23	24	53	88
2010/03/27	PA	8	86	2	47	12
2010/03/30	PA	67	64	48	66	39
2010/04/01	PA	74	25	87	14	75
2010/04/03	PA	44	6	63	25	22
2010/04/06	PA	80	90	22	16	5
2010/04/08	PA	60	25	55	56	2
2010/04/10	PA	24	78	48	86	3
2010/04/13	PA	76	5	30	66	12
2010/04/15	PA	86	66	19	56	78
2010/04/17	PA	78	75	23	15	45
2010/04/20	PA	29	79	17	71	50
2010/04/22	PA	7	87	36	79	47
2010/04/24	PA	35	83	17	28	37
2010/04/27	PA	56	87	51	45	47
2010/04/29	PA	52	26	66	42	55
2010/05/03	PA	76	23	44	81	80
2010/05/04	PA	5	41	86	6	66
2010/05/06	PA	55	74	39	8	65
2010/05/08	PA	48	81	67	77	50
2010/05/11	PA	75	61	18	7	41
2010/05/13	PA	46	67	11	84	38
2010/05/15	PA	77	25	53	39	72
2010/05/18	PA	38	87	33	56	14
2010/05/20	PA	63	15	53	80	45
2010/05/22	PA	30	18	78	9	12
2010/05/25	PA	11	57	58	8	10
2010/05/27	PA	80	22	31	21	39
2010/05/29	PA	37	84	48	49	81
2010/06/01	PA	62	83	70	53	5
2010/06/03	PA	45	34	7	41	6
2010/06/05	PA	37	10	41	55	62
2010/06/08	PA	41	8	18	53	55
2010/06/10	PA	14	15	9	1	22
2010/06/12	PA	74	5	59	21	89
2010/06/15	PA	23	4	9	66	56
2010/06/17	PA	12	22	35	65	75
2010/06/19	PA	67	34	20	13	31
2010/06/22	PA	71	77	15	25	48
2010/06/24	PA	56	27	75	15	62
2010/06/26	PA	52	83	44	20	16
2010/06/29	PA	11	31	47	77	21
2010/07/01	PA	54	58	70	59	25
2010/07/03	PA	39	82	49	81	61
2010/07/06	PA	30	87	73	14	59
2010/07/08	PA	47	53	73	42	38
2010/07/10	PA	23	87	14	81	70
2010/07/13	PA	15	77	82	2	50
2010/07/15	PA	2	75	8	74	87
2010/07/17	PA	81	11	1	24	21
2010/07/20	PA	76	87	36	19	90
2010/07/22	PA	45	81	41	68	69
2010/07/24	PA	11	64	29	23	73
2010/07/27	PA	26	65	57	29	28
2010/07/29	PA	61	69	65	79	75
2010/07/31	PA	34	84	20	3	9
2010/08/03	PA	60	27	50	56	73
2010/08/05	PA	65	39	63	68	67
2010/08/07	PA	33	36	74	29	27
2010/08/10	PA	74	42	87	81	49
2010/08/12	PA	42	34	22	84	86
2010/08/14	PA	66	60	1	43	26
2010/08/17	PA	36	88	21	17	34
2010/08/19	PA	47	7	24	29	69
2010/08/21	PA	78	82	3	46	30
2010/08/24	PA	44	34	77	22	41
2010/08/26	PA	24	39	89	80	85
2010/08/28	PA	43	66	78	23	79
2010/08/31	PA	14	41	52	77	4
2010/09/02	PA	62	90	63	66	43
2010/09/04	PA	84	90	60	75	66
2010/09/07	PA	55	33	85	8	59
2010/09/09	PA	77	72	89	18	54
2010/09/11	PA	79	62	55	90	46
2010/09/14	PA	45	54	6	18	68
2010/09/16	PA	47	75	78	29	7
2010/09/18	PA	68	42	33	39	45
2010/09/21	PA	59	62	4	54	42
2010/09/23	PA	25	16	45	9	23
2010/09/25	PA	89	67	36	40	80
2010/09/28	PA	39	81	30	18	26
2010/09/30	PA	13	82	31	32	11
2010/10/02	PA	22	27	84	86	16
2010/10/05	PA	51	69	58	66	28
2010/10/07	PA	55	45	37	70	74
2010/10/09	PA	1	81	66	5	61
2010/10/12	PA	10	39	23	26	53
2010/10/14	PA	36	70	34	44	30
2010/10/16	PA	61	23	40	36	32
2010/10/19	PA	14	1	51	21	73
2010/10/21	PA	30	11	56	31	10
2010/10/23	PA	53	41	3	55	48
2010/10/26	PA	33	90	12	20	7
2010/10/28	PA	38	67	61	85	54
2010/10/30	PA	33	41	81	15	53
2010/11/02	PA	2	45	18	56	20
2010/11/04	PA	54	22	5	25	69
2010/11/06	PA	56	25	65	87	18
2010/11/09	PA	46	87	83	30	31
2010/11/11	PA	7	72	54	51	52
2010/11/13	PA	71	61	11	49	35
2010/11/16	PA	2	43	62	9	46
2010/11/18	PA	57	23	35	30	90
2010/11/20	PA	6	76	81	21	5
2010/11/23	PA	18	64	11	53	43
2010/11/25	PA	69	52	7	18	53
2010/11/27	PA	45	63	5	4	73
2010/11/30	PA	8	65	59	58	9
2010/12/02	PA	68	69	29	13	62
2010/12/04	PA	22	4	70	74	84
2010/12/07	PA	64	44	88	3	59
2010/12/09	PA	37	2	13	30	42
2010/12/11	PA	15	11	51	31	2
2010/12/14	PA	40	31	33	24	80
2010/12/16	PA	49	42	37	22	17
2010/12/18	PA	17	54	33	47	4
2010/12/21	PA	87	47	83	74	10
2010/12/23	PA	31	21	75	84	76
2010/12/23	PA	31	21	75	84	76
2010/12/27	PA	36	42	48	61	73
2010/12/28	PA	80	14	55	47	30
2010/12/30	PA	90	18	54	86	56
2011/01/03	PA	58	43	38	47	74
2011/01/04	PA	7	68	60	55	11
2011/01/07	PA	82	70	18	74	85
2011/01/08	PA	57	30	36	72	26
2011/01/11	PA	29	37	85	87	79
2011/01/13	PA	23	1	44	85	83
2011/01/15	PA	87	56	16	58	25
2011/01/18	PA	54	41	68	36	39
2011/01/20	PA	65	55	78	83	36
2011/01/22	PA	45	10	77	42	78
2011/01/25	PA	37	2	75	21	25
2011/01/27	PA	25	49	28	61	47
2011/01/29	PA	28	70	24	42	6
2011/02/01	PA	40	79	37	17	72
2011/02/03	PA	43	78	66	51	12
2011/02/05	PA	14	52	2	33	41
2011/02/08	PA	64	72	71	57	84
2011/02/10	PA	15	8	14	41	86
2011/02/12	PA	19	90	57	86	39
2011/02/15	PA	41	56	72	3	26
2011/02/17	PA	70	47	56	36	38
2011/02/19	PA	39	41	90	85	38
2011/02/22	PA	39	53	46	85	79
2011/02/24	PA	68	50	9	57	45
2011/02/26	PA	82	50	4	89	32
2011/03/01	PA	49	37	27	15	74
2011/03/03	PA	8	35	72	22	90
2011/03/05	PA	83	56	49	46	74
2011/03/08	PA	65	58	78	35	85
2011/03/10	PA	37	27	74	17	82
2011/03/12	PA	40	41	4	67	25
2011/03/15	PA	66	30	41	87	84
2011/03/18	PA	61	18	11	15	64
2011/03/19	PA	10	56	50	39	70
2011/03/22	PA	1	47	68	38	82
2011/03/24	PA	77	10	33	49	70
2011/03/26	PA	46	26	20	6	28
2011/03/29	PA	57	20	5	82	23
2011/03/31	PA	19	12	17	25	8
2011/04/02	PA	82	6	2	85	38
2011/04/05	PA	47	58	79	62	31
2011/04/07	PA	55	1	33	28	12
2011/04/09	PA	49	55	44	22	35
2011/04/12	PA	58	12	45	68	42
2011/04/14	PA	9	75	58	66	59
2011/04/16	PA	7	24	59	38	11
2011/04/19	PA	54	39	55	70	33
2011/04/21	PA	31	22	13	11	51
2011/04/23	PA	14	59	30	70	85
2011/04/26	PA	3	35	43	66	41
2011/04/28	PA	70	71	49	67	27
2011/04/30	PA	73	84	28	60	10
2011/05/03	PA	15	9	72	8	74
2011/05/05	PA	4	49	77	24	41
2011/05/07	PA	83	13	12	33	73
2011/05/10	PA	76	65	6	59	85
2011/05/12	PA	52	89	50	38	88
2011/05/14	PA	70	55	7	59	64
2011/05/17	PA	43	47	22	55	67
2011/05/19	PA	23	82	19	16	21
2011/05/21	PA	19	47	90	45	76
2011/05/24	PA	73	62	60	84	20
2011/05/26	PA	43	55	24	20	35
2011/05/28	PA	53	35	71	55	72
2011/05/31	PA	87	17	56	30	61
2011/06/03	PA	75	42	83	12	64
2011/06/04	PA	45	42	86	80	3
2011/06/07	PA	17	36	39	80	5
2011/06/09	PA	11	32	59	1	88
2011/06/11	PA	71	75	77	45	26
2011/06/14	PA	3	37	20	51	30
2011/06/16	PA	84	62	89	12	64
2011/06/18	PA	62	16	74	68	48
2011/06/21	PA	2	41	52	49	77
2011/06/23	PA	19	53	20	78	56
2011/06/25	PA	20	14	57	6	13
2011/06/28	PA	90	28	43	54	30
2011/06/30	PA	18	35	44	74	28
2011/07/02	PA	10	19	77	43	52
2011/07/05	PA	65	55	90	38	78
2011/07/07	PA	85	3	54	40	32
2011/07/09	PA	59	30	16	38	52
2011/07/12	PA	68	54	4	81	51
2011/07/14	PA	66	6	23	65	69
2011/07/16	PA	38	41	35	70	2
2011/07/19	PA	22	38	86	34	78
2011/07/21	PA	64	56	44	49	71
2011/07/23	PA	55	88	31	78	12
2011/07/26	PA	37	16	58	81	75
2011/07/28	PA	13	73	12	45	50
2011/07/30	PA	75	45	72	4	1
2011/08/02	PA	90	46	82	55	78
2011/08/04	PA	27	49	23	1	89
2011/08/06	PA	24	70	2	65	9
2011/08/09	PA	16	8	74	78	41
2011/08/11	PA	62	53	18	58	47
2011/08/13	PA	22	39	47	38	3
2011/08/16	PA	2	58	78	51	8
2011/08/18	PA	49	19	21	74	81
2011/08/20	PA	78	71	77	75	42
2011/08/23	PA	79	87	56	77	59
2011/08/25	PA	76	58	61	84	12
2011/08/27	PA	61	6	78	4	44
2011/08/30	PA	13	62	24	16	22
2011/09/01	PA	58	22	40	41	51
2011/09/03	PA	84	13	1	77	90
2011/09/06	PA	55	71	12	35	18
2011/09/08	PA	90	6	18	42	26
2011/09/10	PA	59	48	37	67	47
2011/09/13	PA	73	53	16	36	62
2011/09/15	PA	26	1	59	58	5
2011/09/17	PA	1	90	67	65	14
2011/09/20	PA	44	78	85	4	64
2011/09/22	PA	46	22	8	20	45
2011/09/24	PA	31	12	64	24	51
2011/09/27	PA	30	75	83	63	41
2011/09/29	PA	33	70	77	89	20
2011/10/01	PA	89	56	23	50	15
2011/10/04	PA	53	43	45	4	25
2011/10/06	PA	82	63	1	4	33
2011/10/08	PA	70	41	9	32	71
2011/10/11	PA	50	25	86	23	77
2011/10/13	PA	44	27	58	49	42
2011/10/15	PA	10	76	13	47	74
2011/10/18	PA	4	81	61	12	83
2011/10/20	PA	86	22	30	41	5
2011/10/22	PA	41	59	89	24	8
2011/10/25	PA	11	9	21	7	44
2011/10/27	PA	1	49	36	71	63
2011/10/29	PA	21	62	72	7	49
2011/11/02	PA	73	89	20	32	88
2011/11/03	PA	27	74	72	14	2
2011/11/05	PA	41	61	34	85	17
2011/11/08	PA	60	46	24	43	48
2011/11/10	PA	85	38	26	20	41
2011/11/12	PA	87	65	46	12	53
2011/11/15	PA	42	18	52	3	35
2011/11/17	PA	88	9	18	69	63
2011/11/19	PA	89	80	82	2	47
2011/11/22	PA	19	89	81	39	17
2011/11/24	PA	90	37	33	69	58
2011/11/26	PA	53	49	67	4	87
2011/11/29	PA	51	27	55	62	23
2011/12/01	PA	30	23	85	59	74
2011/12/03	PA	37	41	40	28	66
2011/12/06	PA	37	80	32	55	16
2011/12/09	PA	15	6	63	68	58
2011/12/10	PA	52	13	90	48	58
2011/12/13	PA	38	8	71	9	65
2011/12/15	PA	23	12	80	20	73
2011/12/17	PA	1	56	18	61	80
2011/12/20	PA	22	49	37	40	11
2011/12/22	PA	75	15	32	46	9
2011/12/24	PA	85	24	59	22	47
2011/12/27	PA	89	87	5	6	86
2011/12/29	PA	29	39	46	10	22
2011/12/31	PA	46	27	20	44	57
2012/01/03	PA	82	6	44	26	17
2012/01/05	PA	79	47	18	65	1
2012/01/07	PA	26	39	59	69	14
2012/01/10	PA	41	11	76	51	81
2012/01/12	PA	67	31	32	11	60
2012/01/14	PA	27	62	22	10	8
2012/01/17	PA	80	84	52	13	3
2012/01/19	PA	8	73	88	31	47
2012/01/21	PA	71	56	5	44	20
2012/01/24	PA	9	46	25	71	12
2012/01/26	PA	86	36	54	52	39
2012/01/28	PA	40	61	89	83	21
2012/01/31	PA	85	77	2	22	42
2012/02/02	PA	86	26	62	17	32
2012/02/04	PA	5	69	56	64	57
2012/02/07	PA	21	20	17	16	27
2012/02/09	PA	3	10	24	5	31
2012/02/11	PA	20	62	32	66	77
2012/02/14	PA	58	81	74	82	75
2012/02/16	PA	90	19	61	37	11
2012/02/18	PA	34	36	69	18	16
2012/02/21	PA	25	9	20	26	86
2012/02/23	PA	10	81	43	38	44
2012/02/25	PA	21	26	31	84	1
2012/02/28	PA	87	4	64	31	3
2012/03/01	PA	74	51	54	30	65
2012/03/03	PA	88	28	55	23	80
2012/03/06	PA	42	84	21	19	88
2012/03/08	PA	58	64	78	57	18
2012/03/10	PA	67	38	70	3	25
2012/03/13	PA	80	62	32	45	60
2012/03/15	PA	88	81	3	61	82
2012/03/17	PA	89	55	6	90	86
2012/03/20	PA	15	90	77	57	13
2012/03/22	PA	40	82	23	20	38
2012/03/24	PA	90	11	33	21	64
2012/03/27	PA	1	44	24	72	54
2012/03/29	PA	49	24	43	48	55
2012/03/31	PA	40	66	41	42	20
2012/04/03	PA	45	32	90	87	42
2012/04/05	PA	70	29	80	90	38
2012/04/07	PA	48	58	78	30	81
2012/04/10	PA	4	65	33	10	40
2012/04/12	PA	85	16	55	84	72
2012/04/14	PA	24	81	79	12	82
2012/04/17	PA	55	90	64	36	85
2012/04/19	PA	67	2	27	85	33
2012/04/21	PA	17	48	44	2	58
2012/04/24	PA	21	73	87	8	6
2012/04/26	PA	23	85	24	77	53
2012/04/28	PA	35	54	60	24	2
2012/05/02	PA	63	70	33	57	48
2012/05/03	PA	30	77	11	52	74
2012/05/05	PA	1	30	82	63	56
2012/05/08	PA	29	10	21	36	26
2012/05/10	PA	15	63	43	68	78
2012/05/12	PA	11	13	63	49	56
2012/05/15	PA	73	60	44	40	84
2012/05/17	PA	31	8	62	1	34
2012/05/19	PA	67	15	87	4	79
2012/05/22	PA	71	64	19	20	86
2012/05/24	PA	60	5	59	54	43
2012/05/26	PA	13	37	78	67	83
2012/05/29	PA	11	39	84	79	19
2012/05/31	PA	17	40	52	35	81
